Mesures de geolocalisation - 28th-March-2022-16-19-10;;
Date de relevé;Latitude;Longitude
1647441534;43.721687;4.953183
1647441834;43.721825;4.952707
-1;KO;KO
-1;KO;KO
1647442733;43.722477;4.9518366
1647443033;43.722527;4.9513235
1647443333;43.722366;4.9511747
1647443633;43.722393;4.951047
-1;KO;KO
1647444233;43.722244;4.950003
1647444533;43.72232;4.9496098
1647444833;43.72124;4.9487734
1647445133;43.72157;4.9498835
1647445433;43.721027;4.949975
1647445733;43.72045;4.9505568
1647446033;43.72045;4.950588
1647446333;43.72029;4.950795
1647446633;43.720085;4.9509935
1647446933;43.71992;4.9514866
1647447233;43.71954;4.9520082
1647447533;43.719433;4.952797
1647447833;43.71945;4.952882
1647448133;43.71946;4.9528985
1647448433;43.719654;4.9530168
1647448733;43.719692;4.9532065
1647449033;43.719727;4.9536066
1647449333;43.719715;4.9540014
1647449633;43.719677;4.9542084
1647449933;43.719364;4.954157
1647450233;43.7189;4.954283
1647450533;43.718464;4.9548316
1647450833;43.718307;4.955465
1647451133;43.718235;4.9557333
1647451433;43.718063;4.9564667
1647451733;43.719353;4.9569235
1647452033;43.719707;4.95726
1647452333;43.71977;4.9573565
1647452633;43.719746;4.957383
1647452933;43.719734;4.9573684
1647453233;43.71971;4.95737
1647453533;43.719727;4.957385
1647453833;43.719746;4.957395
1647454133;43.719753;4.9573765
1647454433;43.719795;4.957383
1647454733;43.719807;4.957403
1647455033;43.719788;4.9573717
1647455333;43.719826;4.9573865
1647455633;43.719814;4.957385
1647455933;43.71982;4.9573603
1647456233;43.71979;4.9574065
1647456533;43.719658;4.9573383
1647456833;43.719692;4.957355
1647457133;43.719677;4.957248
1647457433;43.719776;4.957315
1647457733;43.719753;4.9573884
1647458033;43.719807;4.95745
1647458333;43.71987;4.9573684
1647458633;43.72001;4.9572215
1647458933;43.720016;4.9571033
1647459233;43.719963;4.9571285
1647459533;43.71993;4.9571166
1647459833;43.719967;4.9571433
1647460133;43.719925;4.9571233
1647460433;43.71994;4.95714
1647460733;43.719875;4.9571314
1647461033;43.7201;4.95718
1647461333;43.719997;4.9571486
1647461633;43.720028;4.957178
1647461933;43.719986;4.95716
1647462233;43.719955;4.957165
1647462533;43.71993;4.9572034
1647462833;43.719963;4.9571686
1647463133;43.71999;4.9571733
1647463433;43.719944;4.95713
1647463733;43.719936;4.957162
1647464033;43.71997;4.95719
1647464333;43.719936;4.9572268
1647464633;43.71994;4.9571934
1647464933;43.719948;4.9571767
1647465233;43.719925;4.957178
1647465533;43.7199;4.9572
1647465833;43.719913;4.95718
1647466133;43.7199;4.957182
1647466433;43.71987;4.957198
1647466733;43.71996;4.957165
1647467033;43.71999;4.9571733
1647467333;43.719986;4.95719
1647467633;43.720028;4.95717
1647467933;43.720047;4.9572067
1647468233;43.71995;4.957065
1647468533;43.719933;4.957095
1647468833;43.719963;4.9571133
1647469133;43.719967;4.957122
1647469433;43.719982;4.95708
1647469733;43.719948;4.9570765
1647470033;43.719925;4.95708
1647470333;43.71985;4.95693
1647470633;43.720005;4.9570885
1647470933;43.719925;4.9570284
1647471233;43.719902;4.9570265
1647471533;43.719936;4.95722
1647471833;43.719902;4.9571714
1647472133;43.71992;4.9571967
1647472433;43.719925;4.9572034
1647472733;43.71996;4.95723
1647473033;43.719913;4.957155
1647473333;43.71995;4.9572134
1647473633;43.719944;4.9571934
1647473933;43.719902;4.957182
1647474233;43.71995;4.9572015
1647474533;43.719936;4.9571834
1647474833;43.7199;4.9571915
1647475133;43.71997;4.9572034
1647475433;43.719852;4.957102
1647475733;43.719902;4.9571733
1647476033;43.719913;4.9572115
1647476333;43.719925;4.9572115
1647476633;43.719925;4.9571867
-1;KO;KO
1647477233;43.7199;4.9571886
1647477532;43.719913;4.95717
-1;KO;KO
-1;KO;KO
1647478432;43.71993;4.9572115
1647478732;43.719925;4.9572167
1647479032;43.719875;4.9572167
1647479332;43.71992;4.957218
1647479632;43.719887;4.9572167
1647479932;43.719906;4.95723
1647480232;43.719906;4.957248
1647480532;43.719856;4.9572315
1647480832;43.719917;4.95724
1647481132;43.71994;4.957218
1647481432;43.720005;4.957218
1647481732;43.719994;4.9572835
1647482032;43.720005;4.9572215
1647482332;43.71994;4.9572434
1647482632;43.719967;4.957325
1647482932;43.719913;4.9572134
1647483232;43.71991;4.9571934
1647483532;43.719875;4.9572115
1647483832;43.71989;4.9572015
1647484132;43.71986;4.9572
1647484432;43.719967;4.957237
1647484732;43.719975;4.9572783
1647485032;43.719963;4.957165
1647485332;43.719963;4.9571886
1647485632;43.71993;4.9571753
1647485932;43.71989;4.957138
1647486232;43.71996;4.957248
1647486532;43.719913;4.9572
1647486832;43.719948;4.957162
1647487132;43.71998;4.95717
1647487432;43.719944;4.957162
1647487732;43.719933;4.9571633
1647488032;43.720016;4.9571567
1647488332;43.719975;4.9571967
1647488632;43.719975;4.9571433
1647488932;43.72;4.957073
1647489232;43.719917;4.957072
1647489532;43.71992;4.9570866
1647489832;43.7199;4.957075
1647490132;43.719925;4.95706
1647490432;43.719955;4.9570665
1647490732;43.71992;4.9571
1647491032;43.719894;4.95711
1647491332;43.719982;4.9571314
1647491632;43.72004;4.957112
1647491932;43.71999;4.957138
1647492232;43.719994;4.95708
1647492532;43.720016;4.9570932
1647492832;43.72001;4.957122
1647493132;43.719994;4.957105
1647493432;43.720013;4.9571266
1647493732;43.72002;4.957125
1647494032;43.719967;4.957125
1647494332;43.720013;4.9571514
1647494632;43.720016;4.957092
1647494932;43.720024;4.9570265
1647495232;43.72;4.9570417
1647495532;43.72005;4.95705
1647495832;43.719955;4.9571366
1647496132;43.719936;4.9571233
1647496432;43.720005;4.9570384
1647496732;43.719975;4.9570065
1647497032;43.719913;4.9569616
1647497332;43.7199;4.957
1647497632;43.719925;4.957092
1647497932;43.71988;4.9570932
1647498232;43.719894;4.9570384
1647498532;43.719875;4.9570184
1647498832;43.719803;4.9570584
1647499132;43.71978;4.9571314
1647499432;43.71963;4.9570584
1647499732;43.719868;4.957218
1647500032;43.71962;4.9571333
1647500332;43.719643;4.9569817
1647500632;43.719635;4.95692
1647500932;43.718845;4.957412
1647501232;43.718864;4.9570465
1647501532;43.718803;4.956927
1647501832;43.71854;4.957043
1647502132;43.71836;4.9570565
1647502432;43.71827;4.957015
1647502732;43.718147;4.957063
1647503032;43.717926;4.9567285
1647503332;43.7181;4.9563036
1647503632;43.71829;4.9560018
1647503932;43.718525;4.9557767
1647504232;43.718452;4.955445
1647504532;43.71884;4.954507
1647504832;43.719093;4.954395
1647505132;43.719147;4.954272
1647505432;43.719307;4.9543033
1647505732;43.71947;4.95444
1647506032;43.7198;4.954243
1647506332;43.719826;4.9541583
1647506632;43.719788;4.9540133
1647506932;43.719887;4.953913
1647507232;43.719917;4.953807
1647507532;43.719997;4.9536486
1647507832;43.719997;4.95364
1647508132;43.72;4.953602
1647508432;43.720047;4.953573
1647508732;43.720047;4.9534864
1647509032;43.71993;4.9534664
1647509332;43.71991;4.9529133
-1;KO;KO
1647509932;43.719826;4.952445
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647511131;43.721348;4.9500566
-1;KO;KO
-1;KO;KO
-1;KO;KO
1647512331;43.722515;4.9515314
-1;KO;KO
1647512931;43.722073;4.955755
1647513231;43.72212;4.9562817
1647513531;43.722343;4.956812
1647513831;43.722267;4.957945
1647514131;43.722298;4.9588966
1647514431;43.72181;4.95991
1647514731;43.721508;4.9599648
1647515031;43.72161;4.961877
1647515331;43.72083;4.9624767
1647515631;43.72048;4.9630165
1647515931;43.720695;4.9628415
1647516231;43.721405;4.96291
1647516531;43.7212;4.96285
1647516831;43.721134;4.9622803
1647517131;43.721554;4.960768
1647517431;43.72138;4.959905
1647517731;43.72152;4.95957
1647518031;43.72185;4.9585133
1647518331;43.721863;4.9582253
1647518631;43.722187;4.9588
1647518931;43.722496;4.9591966
1647519231;43.722385;4.95928
1647519531;43.722263;4.95884
1647519831;43.722103;4.959523
1647520131;43.721745;4.959635
1647520431;43.72159;4.959735
1647520731;43.721577;4.960765
1647521031;43.72144;4.961173
1647521331;43.722225;4.9587135
1647521631;43.72247;4.958192
1647521931;43.722237;4.9581866
1647522231;43.722385;4.9580765
1647522531;43.722218;4.958043
1647522831;43.722378;4.9575133
1647523131;43.72229;4.956375
1647523431;43.722195;4.9559865
1647523731;43.721973;4.9550314
1647524031;43.721977;4.9543967
1647524331;43.722008;4.954195
1647524631;43.72184;4.95363
1647524931;43.72167;4.9534483
1647525231;43.721615;4.9532
1647525531;43.721634;4.9530783
1647525831;43.721752;4.952717
1647526131;43.722187;4.9527903
1647526431;43.72233;4.9526052
1647526731;43.722466;4.95227
1647527031;43.722477;4.952125
1647527331;43.7216;4.9518332
1647527631;43.72145;4.9520035
1647527931;43.721783;4.951677
1647528231;43.72237;4.95182
1647528531;43.72247;4.9520783
1647528831;43.722515;4.9520435
1647529131;43.72286;4.9511967
1647529431;43.72263;4.950217
1647529731;43.722694;4.9503965
1647530031;43.72237;4.9500465
1647530331;43.722473;4.9503584
1647530631;43.722626;4.9504766
1647530931;43.722385;4.9500666
1647531231;43.722023;4.949895
1647531531;43.722004;4.9500966
1647531831;43.72193;4.95028
1647532131;43.72125;4.9499
1647532431;43.72116;4.950237
1647532731;43.721245;4.950283
1647533031;43.721127;4.9503484
1647533331;43.720585;4.9505167
1647533631;43.72045;4.9508314
1647533931;43.720325;4.950862
1647534231;43.72024;4.9510765
1647534531;43.72009;4.9513884
1647534831;43.719585;4.95183
1647535131;43.719486;4.95302
1647535431;43.719505;4.9530215
1647535731;43.71969;4.9533334
1647536031;43.71977;4.953615
1647536331;43.719612;4.9542365
1647536631;43.719315;4.9543133
1647536931;43.718483;4.9549365
1647537231;43.718037;4.95639
1647537531;43.718685;4.956977
1647537831;43.71977;4.957228
1647538131;43.719826;4.9572
1647538431;43.71982;4.95724
1647538731;43.719837;4.957257
1647539031;43.71984;4.957247
1647539331;43.719788;4.957237
1647539631;43.7198;4.957297
1647539931;43.719772;4.957265
1647540231;43.71977;4.9572167
1647540531;43.719784;4.957257
1647540831;43.719803;4.9572234
1647541131;43.719727;4.9572716
1647541431;43.71976;4.957208
1647541731;43.7197;4.9572916
1647542031;43.71976;4.9572515
1647542331;43.719746;4.95728
1647542631;43.71974;4.957305
1647542931;43.719738;4.9572983
1647543231;43.7197;4.9573135
1647543531;43.719704;4.9573097
1647543831;43.719753;4.9573135
1647544131;43.719696;4.957285
1647544431;43.719723;4.95732
1647544731;43.71974;4.9573116
1647545030;43.719707;4.9573283
1647545330;43.71976;4.957325
1647545630;43.719746;4.9573417
1647545930;43.719765;4.9573536
1647546230;43.719765;4.9573383
1647546530;43.719788;4.957355
1647546830;43.71974;4.957347
1647547130;43.719795;4.957375
1647547430;43.719795;4.95735
1647547730;43.719837;4.957355
1647548030;43.71982;4.9574
1647548330;43.719833;4.957367
1647548630;43.719795;4.9574018
1647548930;43.719788;4.9574866
1647549230;43.719692;4.95746
1647549530;43.71972;4.95747
1647549830;43.719753;4.95751
1647550130;43.719772;4.95746
1647550430;43.719784;4.95747
1647550730;43.719784;4.9575386
1647551030;43.719776;4.957425
1647551330;43.7198;4.9574265
1647551630;43.719803;4.9574184
1647551930;43.71981;4.957422
1647552230;43.71981;4.9574184
1647552530;43.719704;4.9574833
1647552830;43.719852;4.9574065
1647553130;43.719837;4.9573884
1647553430;43.719868;4.9573984
1647553730;43.71979;4.95744
1647554030;43.719795;4.957405
1647554330;43.71982;4.9573917
1647554630;43.719807;4.9574065
1647554930;43.7198;4.957515
1647555230;43.719795;4.95746
1647555530;43.71987;4.9574285
1647555830;43.719776;4.957435
1647556130;43.71986;4.9573684
1647556430;43.71986;4.9574685
1647556730;43.719807;4.9574084
1647557030;43.71978;4.95741
1647557330;43.719807;4.957425
1647557630;43.719784;4.957385
1647557930;43.71976;4.957393
1647558230;43.719707;4.9573817
1647558530;43.719757;4.957443
1647558830;43.719772;4.9573917
1647559130;43.71978;4.957403
1647559430;43.719814;4.9573865
1647559730;43.719925;4.957435
1647560030;43.71984;4.957395
1647560330;43.719784;4.957415
1647560630;43.719776;4.957383
1647560930;43.719757;4.9573565
1647561230;43.71979;4.9573817
1647561530;43.719788;4.9574
1647561830;43.71964;4.957277
1647562130;43.719757;4.9574018
1647562430;43.719795;4.9573817
1647562730;43.719757;4.9573765
1647563030;43.71978;4.957403
1647563330;43.71978;4.9573765
1647563630;43.719776;4.9573784
1647563930;43.719906;4.9573383
1647564230;43.719707;4.957365
1647564530;43.71975;4.9573603
1647564830;43.71974;4.9573364
1647565130;43.71974;4.9573684
1647565430;43.71975;4.9573765
1647565730;43.71971;4.957395
1647566030;43.719757;4.957405
1647566330;43.71979;4.957423
1647566630;43.71981;4.9574
1647566930;43.71983;4.95742
1647567230;43.719814;4.9573717
1647567530;43.719833;4.95739
1647567830;43.719814;4.957345
1647568130;43.719814;4.9573736
1647568430;43.719784;4.957297
1647568730;43.71985;4.9574084
1647569030;43.71985;4.9574585
1647569330;43.71978;4.957383
1647569630;43.719822;4.95739
1647569930;43.7199;4.957255
1647570230;43.719902;4.957257
1647570530;43.719902;4.9572635
1647570830;43.719902;4.9572883
1647571130;43.719868;4.9572616
1647571430;43.719913;4.9572515
1647571730;43.71992;4.9572315
1647572030;43.719933;4.9572716
1647572330;43.71992;4.95722
1647572630;43.719913;4.957237
1647572930;43.71995;4.957297
1647573230;43.719963;4.957228
1647573530;43.719948;4.957323
1647573830;43.719933;4.957265
1647574130;43.71994;4.9572716
1647574430;43.719982;4.957285
1647574730;43.71991;4.9572835
1647575030;43.719913;4.957265
1647575330;43.719967;4.9572883
1647575630;43.71992;4.957248
1647575930;43.719925;4.9572983
1647576230;43.719894;4.9572268
1647576530;43.719902;4.95725
1647576830;43.719925;4.957238
1647577130;43.719913;4.957258
1647577430;43.719936;4.957238
1647577730;43.719917;4.9572535
1647578030;43.719887;4.9572816
1647578330;43.719917;4.9572916
1647578630;43.71989;4.9572415
1647578930;43.719864;4.9572716
1647579230;43.719887;4.9572835
1647579530;43.719852;4.957225
1647579830;43.71992;4.957237
1647580130;43.719933;4.9572167
1647580430;43.719902;4.957248
1647580730;43.7199;4.9572816
-1;KO;KO
1647581329;43.719845;4.9570985
1647581629;43.71991;4.9573765
1647581929;43.72002;4.957267
1647582229;43.719875;4.9573317
1647582529;43.719906;4.9573
1647582829;43.719887;4.957335
1647583129;43.71986;4.957267
1647583429;43.719822;4.957185
1647583729;43.7199;4.9571915
1647584029;43.71987;4.957295
1647584329;43.719917;4.95717
1647584629;43.719917;4.957245
1647584929;43.719906;4.957198
1647585229;43.7196;4.9570017
1647585529;43.718884;4.9571085
1647585829;43.71883;4.956953
1647586129;43.71875;4.9569335
1647586429;43.718502;4.9570384
1647586729;43.718323;4.9570518
1647587029;43.718;4.956917
1647587329;43.718067;4.9561667
1647587629;43.718258;4.9558015
1647587929;43.718647;4.9546185
1647588229;43.719128;4.95424
1647588529;43.71931;4.9542565
1647588829;43.719677;4.954447
1647589129;43.719715;4.95414
1647589429;43.719803;4.954075
1647589729;43.71984;4.9540033
1647590029;43.719944;4.953903
1647590329;43.719906;4.953823
1647590629;43.719906;4.95365
1647590929;43.719902;4.9535933
1647591229;43.719852;4.9533916
1647591529;43.71989;4.9533014
1647591829;43.719944;4.9530115
1647592129;43.72003;4.9526834
1647592429;43.720043;4.9527035
1647592729;43.72005;4.952698
1647593029;43.72008;4.952717
1647593329;43.72009;4.9527183
1647593629;43.720066;4.9527035
1647593929;43.71992;4.9524403
1647594229;43.72007;4.952093
1647594529;43.720005;4.952073
1647594829;43.720013;4.9519315
1647595129;43.72008;4.951522
1647595429;43.720673;4.9506836
1647595729;43.721096;4.95025
1647596029;43.721645;4.949752
1647596329;43.72233;4.9491134
1647596629;43.722572;4.950577
1647596929;43.72214;4.9529314
1647597229;43.721672;4.95387
1647597529;43.722565;4.9550567
1647597829;43.722458;4.9557667
1647598129;43.722183;4.9563966
1647598429;43.722103;4.9574986
1647598729;43.72204;4.9580083
1647599029;43.722313;4.958845
1647599329;43.721848;4.9591565
1647599629;43.721596;4.9595933
1647599929;43.721664;4.9606333
1647600229;43.721737;4.962385
1647600529;43.72088;4.963105
1647600829;43.72078;4.9631014
1647601129;43.720825;4.96311
1647601429;43.720554;4.9625864
1647601729;43.72094;4.9629517
1647602029;43.720924;4.9634767
1647602329;43.721313;4.96382
1647602629;43.72087;4.9637885
1647602929;43.720814;4.963898
1647603229;43.720467;4.96386
1647603529;43.72045;4.9638
1647603829;43.720806;4.9645014
1647604129;43.720627;4.963955
1647604429;43.72052;4.9636617
1647604729;43.72034;4.9647717
1647605029;43.720745;4.965065
1647605329;43.720047;4.9656115
1647605629;43.719925;4.9663434
1647605929;43.71994;4.9663935
1647606229;43.71995;4.9665003
1647606529;43.72003;4.966515
1647606829;43.719975;4.9664583
1647607129;43.719963;4.9665933
1647607429;43.71998;4.9665384
1647607729;43.72068;4.96649
1647608029;43.72097;4.966475
1647608329;43.721127;4.966232
1647608629;43.721233;4.965813
1647608929;43.721188;4.9654384
1647609229;43.720764;4.965208
1647609529;43.72064;4.9648366
1647609829;43.720547;4.964387
1647610129;43.72066;4.964278
1647610429;43.721233;4.963685
1647610729;43.72108;4.9635034
1647611029;43.721497;4.963755
1647611329;43.7223;4.9628315
1647611629;43.72265;4.96151
1647611929;43.722843;4.9606934
